x,y
3.777999999999695,4.20472219723556
3.778999999999695,4.068710147420567
3.7799999999996947,3.910329562271605
3.7809999999996946,3.731181253009728
3.7819999999996945,3.532996642236295
3.7829999999996944,3.3176270335233853
3.7839999999996943,3.0870321828864027
3.784999999999694,2.8432682380864676
3.785999999999694,2.5884751153177374
3.786999999999694,2.3248633860567987
3.787999999999694,2.054700749648221
3.7889999999996937,1.7802981695680213
3.7899999999996936,1.5039957532424635
3.7909999999996935,1.228148456753165
3.7919999999996934,0.9551116967797624
3.7929999999996933,0.6872269526689154
3.793999999999693,0.42680744156916495
3.794999999999693,0.1761239491802571
3.795999999999693,-0.0626091022229196
3.796999999999693,-0.2872472681756455
3.7979999999996927,-0.4957293002923415
3.7989999999996926,-0.6860898921645013
3.7999999999996925,-0.8564718792947845
3.8009999999996924,-1.0051378225877494
3.8019999999996923,-1.1304809084300471
3.802999999999692,-1.2310351022698907
3.803999999999692,-1.3054844968542048
3.804999999999692,-1.3526718008757745
3.805999999999692,-1.3716059186622713
3.8069999999996917,-1.3614685767219088
3.8079999999996916,-1.3216199583867816
3.8089999999996915,-1.2516033134381663
3.8099999999996914,-1.1511485154458576
3.8109999999996913,-1.020174545539171
3.811999999999691,-0.8587908874457204
3.812999999999691,-0.6672978248420147
3.813999999999691,-0.44618563831041413
3.814999999999691,-0.19613270546996908
3.8159999999996908,0.08199748589512179
3.8169999999996906,0.38716039569230354
3.8179999999996905,0.7181355382348507
3.8189999999996904,1.0735326097037108
3.8199999999996903,1.4517986024228788
3.82099999999969,1.8512258663821912
3.82199999999969,2.2699610730340076
3.82299999999969,2.7060150312355864
3.82399999999969,3.1572733003424713
3.8249999999996898,3.621507540899108
3.8259999999996896,4.096387539153876
3.8269999999996895,4.57949383777132
3.8279999999996894,5.068330901635409
3.8289999999996893,5.560340744573006
3.829999999999689,6.052916940176013
3.830999999999689,6.5434189376848755
3.831999999999689,7.029186602138774
3.832999999999689,7.5075548966874015
3.8339999999996888,7.975868624120062
3.8349999999996887,8.431497144306206
3.8359999999996885,8.871848984339824
3.8369999999996884,9.294386258762504
3.8379999999996883,9.696638818287456
3.838999999999688,10.076218046953962
3.839999999999688,10.430830229612848
3.840999999999688,10.758289414052708
3.841999999999688,11.056529694907649
3.8429999999996878,11.323616849755236
3.8439999999996877,11.55775926145149
3.8449999999996876,11.757318064776662
3.8459999999996874,11.920816459844874
3.8469999999996873,12.04694813942877
3.8479999999996872,12.13458478235675
3.848999999999687,12.182782570414998
3.849999999999687,12.190787691702827
3.850999999999687,12.158040799119878
3.851999999999687,12.08418039856754
3.8529999999996867,11.969045147499088
3.8539999999996866,11.81267505061379
3.8549999999996865,11.615311545724254
3.8559999999996863,11.377396479106256
3.8569999999996862,11.099569975915163
3.857999999999686,10.782667217505164
3.858999999999686,10.427714143667172
3.859999999999686,10.035922103879559
3.860999999999686,9.608681487611872
3.8619999999996857,9.147554369487711
3.8629999999996856,8.654266210685904
3.8639999999996855,8.130696663294138
3.8649999999996854,7.578869529390849
3.8659999999996852,7.000941931413493
3.866999999999685,6.39919275481984
3.867999999999685,5.776010428158405
3.868999999999685,5.133880109398583
3.869999999999685,4.475370350721971
3.8709999999996847,3.803119316906339
3.8719999999996846,3.1198206349525157
3.8729999999996845,2.428208954661967
3.8739999999996844,1.7310453014979443
3.8749999999996843,1.031102304217689
3.875999999999684,0.3311493804406318
3.876999999999684,-0.3660620364577625
3.877999999999684,-1.0578131460024447
3.878999999999684,-1.7414322224323997
3.8799999999996837,-2.4143087684716025
3.8809999999996836,-3.073907301527232
3.8819999999996835,-3.7177806948848944
3.8829999999996834,-4.343582999031103
3.8839999999996833,-4.949081671199606
3.884999999999683,-5.532169144629666
3.885999999999683,-6.090873672788294
3.886999999999683,-6.623369387955337
3.887999999999683,-7.127985518046124
3.8889999999996827,-7.603214710351069
3.8899999999996826,-8.047720415962246
3.8909999999996825,-8.46034329400914
3.8919999999996824,-8.840106600412906
3.8929999999996823,-9.1862205316502
3.893999999999682,-9.498085499970589
3.894999999999682,-9.775294322594602
3.895999999999682,-10.017633313600584
3.896999999999682,-10.225082273458156
3.8979999999996817,-10.397813377431135
3.8989999999996816,-10.536188970345219
3.8999999999996815,-10.640758281432174
3.9009999999996814,-10.712253079103997
3.9019999999996813,-10.751582291542832
3.902999999999681,-10.759825624864193
3.903999999999681,-10.738226216314391
3.904999999999681,-10.688182365448125
3.905999999999681,-10.61123839146158
3.9069999999996807,-10.509074669829259
3.9079999999996806,-10.383496906046858
3.9089999999996805,-10.236424708611265
3.9099999999996804,-10.069879527353422
3.9109999999996803,-9.885972026820957
3.91199999999968,-9.686888967625327
3.91299999999968,-9.474879671447713
3.91399999999968,-9.252242147743662
3.91499999999968,-9.021308962105172
3.9159999999996797,-8.7844329276924
3.9169999999996796,-8.543972702123838
3.9179999999996795,-8.302278372748
3.9189999999996794,-8.061677113257826
3.9199999999996793,-7.824458994183166
3.920999999999679,-7.592863028908989
3.921999999999679,-7.3690635354909375
3.922999999999679,-7.155156892732988
3.923999999999679,-6.953148766726719
3.9249999999996787,-6.764941881336583
3.9259999999996786,-6.592324403015157
3.9269999999996785,-6.436959006803709
3.9279999999996784,-6.300372686467597
3.9289999999996783,-6.1839473674665735
3.929999999999678,-6.088911376858826
3.930999999999678,-6.016331819335729
3.931999999999678,-5.967107903405776
3.932999999999678,-5.941965256303782
3.9339999999996778,-5.941451260554714
3.9349999999996776,-5.965931439277746
3.9359999999996775,-6.015586911315493
3.9369999999996774,-6.090412931162108
3.9379999999996773,-6.190218522456985
3.938999999999677,-6.314627207560807
3.939999999999677,-6.4630788294597785
3.940999999999677,-6.634832455999905
3.941999999999677,-6.828970350261569
3.9429999999996768,-7.0444029847852425
3.9439999999996767,-7.279875071388894
3.9449999999996765,-7.533972572504908
3.9459999999996764,-7.805130654344372
3.9469999999996763,-8.091642536808228
3.947999999999676,-8.391669189923729
3.948999999999676,-8.703249821736108
3.949999999999676,-9.024313098048243
3.950999999999676,-9.352689030197352
3.9519999999996758,-9.686121463227906
3.9529999999996757,-10.022281093367521
3.9539999999996756,-10.358778940655535
3.9549999999996754,-10.69318019996528
3.9559999999996753,-11.023018391459813
3.956999999999675,-11.345809729782172
3.957999999999675,-11.659067630009597
3.958999999999675,-11.960317267576476
3.959999999999675,-12.247110109033983
3.960999999999675,-12.517038330644557
3.9619999999996747,-12.767749042405397
3.9629999999996746,-12.996958236177514
3.9639999999996745,-13.20246437812203
3.9649999999996743,-13.382161567634586
3.9659999999996742,-13.534052187407097
3.966999999999674,-13.656258972101849
3.967999999999674,-13.747036426391197
3.968999999999674,-13.804781526797457
3.969999999999674,-13.828043645795994
3.9709999999996737,-13.815533641043306
3.9719999999996736,-13.766132057308493
3.9729999999996735,-13.678896393699416
3.9739999999996733,-13.553067394067664
3.9749999999996732,-13.388074323997788
3.975999999999673,-13.183539203523413
3.976999999999673,-12.93927997062784
3.977999999999673,-12.655312556637357
3.978999999999673,-12.331851860780887
3.9799999999996727,-11.969311617426381
3.9809999999996726,-11.568303155774554
3.9819999999996725,-11.12963305807342
3.9829999999996724,-10.654299728652784
3.9839999999996722,-10.14348889225695
3.984999999999672,-9.598568046219956
3.985999999999672,-9.021079896960241
3.986999999999672,-8.412734817031943
3.987999999999672,-7.775402364519476
3.9889999999996717,-7.111101911883697
3.9899999999996716,-6.421992436415892
3.9909999999996715,-5.710361529209761
3.9919999999996714,-4.97861368399867
3.9929999999996713,-4.229257931281602
3.993999999999671,-3.4648948868843985
3.994999999999671,-2.688203287414866
3.995999999999671,-1.9019260879905722
3.996999999999671,-1.108856200091113
3.9979999999996707,-0.3118219494388615
3.9989999999996706,0.4863276646113039
3.9999999999996705,1.282737825556426
4.000999999999671,2.074562788836151
4.001999999999671,2.858980720073416
4.0029999999996715,3.6332083993013233
4.003999999999672,4.394515708765896
4.004999999999672,5.14023982313303
4.0059999999996725,5.867799022600414
4.006999999999673,6.574706051570578
4.007999999999673,7.258580948110685
4.0089999999996735,7.91716327242294
4.009999999999674,8.548323665970253
4.010999999999674,9.150074676683932
4.0119999999996745,9.720580789857824
4.012999999999675,10.258167608822289
4.013999999999675,10.761330134329
4.0149999999996755,11.228740096676344
4.015999999999676,11.65925229998425
4.016999999999676,12.05190994362482
4.0179999999996765,12.405948891615271
4.018999999999677,12.720800866746071
4.019999999999677,12.996095552307489
4.0209999999996775,13.231661590476419
4.021999999999678,13.427526472672522
4.022999999999678,13.583915323473892
4.0239999999996785,13.701248585952769
4.024999999999679,13.780138622511075
4.025999999999679,13.821385251443349
4.0269999999996795,13.825970245475315
4.02799999999968,13.795050824406466
4.02899999999968,13.729952179677593
4.0299999999996805,13.632159074159993
4.030999999999681,13.503306565692453
4.031999999999681,13.345169907847131
4.0329999999996815,13.159653686055687
4.033999999999682,12.948780251537707
4.034999999999682,12.714677519444848
4.0359999999996825,12.459566201205217
4.036999999999683,12.185746544252625
4.037999999999683,11.89558465507535
4.0389999999996835,11.591498483874462
4.039999999999684,11.275943550990057
4.040999999999684,10.95139849671285
4.0419999999996845,10.620350537040961
4.042999999999685,10.285280908461662
4.043999999999685,9.948650384856414
4.0449999999996855,9.612884949180778
4.045999999999686,9.280361701654432
4.046999999999686,8.953395084815412
4.0479999999996865,8.634223503961103
4.048999999999687,8.324996419194541
4.049999999999687,8.027761982599445
4.0509999999996875,7.744455290908833
4.051999999999688,7.476887320511753
4.052999999999688,7.2267346077109975
4.0539999999996885,6.9955297328811294
4.054999999999689,6.784652662559462
4.055999999999689,6.595322998590805
4.0569999999996895,6.428593178249668
4.05799999999969,6.285342663820646
4.05899999999969,6.166273154453501
4.0599999999996905,6.071904847259318
4.060999999999691,6.002573768611889
4.061999999999691,5.958430190497925
4.0629999999996915,5.939438140550644
4.063999999999692,5.945376008151759
4.064999999999692,5.975838242713394
4.0659999999996925,6.030238134013295
4.066999999999693,6.107811658261572
4.067999999999693,6.207622367492348
4.0689999999996935,6.328567293900837
4.069999999999694,6.469383834946294
4.070999999999694,6.62865757943095
4.0719999999996945,6.804831029386018
4.072999999999695,6.996213167468557
4.073999999999695,7.200989814734633
4.0749999999996955,7.417234719135003
4.075999999999696,7.642921310893123
4.076999999999696,7.875935057107491
4.0779999999996965,8.11408634448258
4.078999999999697,8.35512381607198
4.079999999999697,8.596748085298405
4.0809999999996975,8.836625748361255
4.081999999999698,9.072403614409732
4.082999999999698,9.3017230716026
4.0839999999996985,9.522234506392595
4.084999999999699,9.731611693030866
4.085999999999699,9.927566070453588
4.0869999999996995,10.107860824332798
4.0879999999997,10.27032469315657
4.0889999999997,10.4128654187624
4.0899999999997005,10.533482763759608
4.090999999999701,10.630281020713458
4.091999999999701,10.701480940854768
4.0929999999997015,10.745431013356821
4.093999999999702,10.760618029912411
4.094999999999702,10.745676873390956
4.0959999999997025,10.699399473769324
4.096999999999703,10.620742879246414
4.097999999999703,10.508836395490777
4.0989999999997035,10.362987751251545
4.099999999999704,10.182688254105301
4.100999999999704,9.9676169058483
4.1019999999997045,9.717643452957525
4.102999999999705,9.432830353601943
4.103999999999705,9.113433648845586
4.1049999999997056,8.759902731916466
4.105999999999706,8.372879015689556
4.106999999999706,7.953193504794587
4.1079999999997066,7.5018632850041005
4.108999999999707,7.020086948707267
4.109999999999707,6.509238981345355
4.1109999999997076,5.97086313959663
4.111999999999708,5.406664857840381
4.112999999999708,4.818502724968396
4.113999999999709,4.208379078913581
4.114999999999709,3.578429771290731
4.115999999999709,2.9309131592817645
4.11699999999971,2.268198386304374
4.11799999999971,1.5927530170658581
4.11899999999971,0.9071300962952484
4.119999999999711,0.21395470373005332
4.120999999999711,-0.48408991916110566
4.121999999999711,-1.1842765928089327
4.122999999999712,-1.8838486935742806
4.123999999999712,-2.580034836698101
4.124999999999712,-3.2700636655609436
4.125999999999713,-3.9511786640399755
4.126999999999713,-4.620652908578905
4.127999999999713,-5.2758036769124494
4.128999999999714,-5.914006831174149
4.129999999999714,-6.532710894367539
4.130999999999714,-7.129450740906471
4.131999999999715,-7.701860824085225
4.132999999999715,-8.247687865958705
4.133999999999715,-8.764802938118887
4.134999999999716,-9.25121286531316
4.135999999999716,-9.705070887644634
4.136999999999716,-10.124686521302104
4.137999999999717,-10.508534562274214
4.138999999999717,-10.855263182355802
4.139999999999717,-11.163701071881572
4.140999999999718,-11.432863589003055
4.141999999999718,-11.66195788094867
4.142999999999718,-11.850386948515812
4.143999999999719,-11.997752631017153
4.144999999999719,-12.103857495010228
4.145999999999719,-12.16870561633732
4.14699999999972,-12.192502251261253
4.14799999999972,-12.175652398764484
4.14899999999972,-12.118758262348669
4.149999999999721,-12.022615625895227
4.150999999999721,-11.888209164287165
4.151999999999721,-11.716706715512103
4.152999999999722,-11.50945254684176
4.153999999999722,-11.267959653360275
4.154999999999722,-10.993901132587137
4.155999999999723,-10.689100684156282
4.156999999999723,-10.355522288452885
4.157999999999723,-9.995259122743363
4.158999999999724,-9.610521777632597
4.159999999999724,-9.20362584063653
4.160999999999724,-8.776978917203294
4.161999999999725,-8.333067162703765
4.162999999999725,-7.874441401638098
4.163999999999725,-7.40370291263794
4.164999999999726,-6.923488959692047
4.165999999999726,-6.436458151450404
4.166999999999726,-5.945275711396606
4.167999999999727,-5.452598742156464
4.168999999999727,-4.961061567213566
4.169999999999727,-4.473261232828977
4.170999999999728,-3.9917432520257585
4.171999999999728,-3.518987671088239
4.172999999999728,-3.057395537161712
4.173999999999729,-2.6092758432374983
4.174999999999729,-2.1768330240572595
4.175999999999729,-1.7621550733111446
4.17699999999973,-1.3672023489542404
4.17799999999973,-0.9937971295132924
4.17899999999973,-0.6436139799765082
4.179999999999731,-0.31817098121396636
4.180999999999731,-0.0188218719611406
4.181999999999731,0.2532508528294226
4.182999999999732,0.49704184891169767
4.183999999999732,0.7117278022724651
4.184999999999732,0.896671254442519
4.185999999999733,1.0514233527962897
4.186999999999733,1.1757255111678884
4.187999999999733,1.2695099723246486
4.188999999999734,1.332899270104841
4.189999999999734,1.366204595290034
4.190999999999734,1.3699230755358025
4.191999999999735,1.3447339858705636
4.192999999999735,1.2914939123620872
4.193999999999735,1.2112308975167814
4.194999999999736,1.1051376017804744
4.195999999999736,0.9745635210984034
4.196999999999736,0.8210063058862027
4.197999999999737,0.646102231864834
4.198999999999737,0.4516158780410735
4.199999999999737,0.2394290716355889
4.200999999999738,0.011529163926258246
4.201999999999738,-0.23000329522484764
4.202999999999738,-0.48300741295963046
4.203999999999739,-0.7452552649288522
4.204999999999739,-1.014465585908924
4.205999999999739,-1.2883177605883835
4.20699999999974,-1.5644660338629417
4.20799999999974,-1.8405538587566015
4.20899999999974,-2.1142282992824937
4.209999999999741,-2.3831544052846123
4.210999999999741,-2.64502947644218
4.211999999999741,-2.897597133273104
4.212999999999742,-3.1386611140787997
4.213999999999742,-3.36609871834316
4.214999999999742,-3.5778738191244486
4.215999999999743,-3.772049369431909
4.216999999999743,-3.9467993304953746
4.217999999999743,-4.100419953112717
4.218999999999744,-4.231340346978939
4.219999999999744,-4.338132276951534
4.220999999999744,-4.41951912963359
4.221999999999745,-4.474383998384373
4.222999999999745,-4.5017768399121145
4.223999999999745,-4.500920660894037
4.224999999999746,-4.471216698616238
4.225999999999746,-4.412248565366964
4.226999999999746,-4.3237853322308295
4.227999999999747,-4.205783533993407
4.228999999999747,-4.0583880830259265
4.229999999999747,-3.8819320862449382
4.230999999999748,-3.676935565516783
4.231999999999748,-3.4441030881308334
4.232999999999748,-3.1843203202002117
4.233999999999749,-2.898649521996399
4.234999999999749,-2.588324010278587
4.235999999999749,-2.2547416185732585
4.23699999999975,-1.8994571921008472
4.23799999999975,-1.524174159556777
4.23899999999975,-1.1307352292434758
4.239999999999751,-0.7211122620575772
4.240999999999751,-0.2973953785511063
4.241999999999751,0.13821863832230008
4.242999999999752,0.5834385791323973
4.243999999999752,1.0358916132518527
4.244999999999752,1.4931365909117695
4.245999999999753,1.9526777665799433
4.246999999999753,2.4119788657978356
4.247999999999753,2.8684774156030137
4.248999999999754,3.319599257151129
4.249999999999754,3.762773158061756
4.250999999999754,4.195445441422079
4.251999999999755,4.6150945482522605
4.252999999999755,5.01924545057059
4.253999999999755,5.405483833020756
4.254999999999756,5.771469962302063
4.255999999999756,6.114952165382473
4.256999999999756,6.433779839662787
4.257999999999757,6.725915920894464
4.258999999999757,6.989448737694196
4.259999999999757,7.2226031849619785
4.260999999999758,7.42375115233795
4.261999999999758,7.591421148048885
4.262999999999758,7.724307063024731
4.263999999999759,7.8212760250357345
4.264999999999759,7.881375297728977
4.265999999999759,7.903838184856042
4.26699999999976,7.88808890560151
4.26799999999976,7.83374641274288
4.26899999999976,7.7406271313573605
4.269999999999761,7.608746601899789
4.270999999999761,7.438320017672229
4.271999999999761,7.22976165297273
4.272999999999762,6.983683184484216
4.273999999999762,6.700890914736836
4.274999999999762,6.382381912689511
4.275999999999763,6.029339092615931
4.276999999999763,5.64312525848338
4.277999999999763,5.225276146880875
4.278999999999764,4.777492507221537
4.279999999999764,4.3016312633934115
4.280999999999764,3.799695806241912
4.281999999999765,3.2738254711813712
4.282999999999765,2.7262842598557135
4.283999999999765,2.1594488690431777
4.284999999999766,1.575796093919577
4.285999999999766,0.9778896763455398
4.286999999999766,0.3683666719741938
4.287999999999767,-0.2500765873037549
4.288999999999767,-0.8746988567599779
4.289999999999767,-1.5027285874357792
4.290999999999768,-2.1313786979123037
4.291999999999768,-2.757861426309474
4.292999999999768,-3.3794031791040524
4.293999999999769,-3.9932592934085096
4.294999999999769,-4.596728629834358
4.295999999999769,-5.187167914045707
4.29699999999977,-5.762005746532471
4.29799999999977,-6.318756202031691
4.29899999999977,-6.855031942359479
4.299999999999771,-7.368556769179536
4.300999999999771,-7.857177546434142
4.301999999999771,-8.318875425726173
4.302999999999772,-8.751776311927266
4.303999999999772,-9.154160510583758
4.304999999999772,-9.524471503358487
4.305999999999773,-9.861323802684922
4.306999999999773,-10.163509842055905
4.307999999999773,-10.43000586383196
4.308999999999774,-10.659976772157654
4.309999999999774,-10.852779924445104
4.310999999999774,-11.007967840908238
4.311999999999775,-11.125289817778679
4.312999999999775,-11.204692436051214
4.313999999999775,-11.246318963873138
4.314999999999776,-11.250507656975927
4.315999999999776,-11.217788967789748
4.316999999999776,-11.14888168007715
4.317999999999777,-11.044687992011575
4.318999999999777,-10.906287576592124
4.319999999999777,-10.734930654072887
4.320999999999778,-10.532030116698564
4.321999999999778,-10.299152751386735
4.322999999999778,-10.038009611121762
4.323999999999779,-9.750445590634563
4.324999999999779,-9.438428266445232
4.325999999999779,-9.10403606550359
4.32699999999978,-8.749445830452983
4.32799999999978,-8.376919852961331
4.32899999999978,-7.988792449533992
4.329999999999781,-7.58745615682941
4.330999999999781,-7.17534762560445
4.331999999999781,-6.75493329412532
4.332999999999782,-6.328694923083
4.333999999999782,-5.899115074828714
4.334999999999782,-5.46866262001345
4.335999999999783,-5.039778354542305
4.336999999999783,-4.61486080908339
4.337999999999783,-4.196252332250085
4.338999999999784,-3.786225526987689
4.339999999999784,-3.38697011764806
4.340999999999784,-3.0005803227510373
4.341999999999785,-2.6290428055337323
4.342999999999785,-2.274225271054779
4.343999999999785,-1.9378657749132193
4.344999999999786,-1.6215628045678487
4.345999999999786,-1.3267661897984766
4.346999999999786,-1.0547688941172035
4.347999999999787,-0.8066997338764015
4.348999999999787,-0.5835170665221678
4.349999999999787,-0.3860034838854025
4.350999999999788,-0.21476154065686703
4.351999999999788,-0.07021054226657064
4.352999999999788,0.04741558967018289
4.353999999999789,0.13806936234206635
4.354999999999789,0.20188966140154818
4.355999999999789,0.2392006057924112
4.35699999999979,0.25050931450611813
4.35799999999979,0.236502598248312
4.35899999999979,0.1980425951474718
4.359999999999791,0.13616137567700815
4.360999999999791,0.05205454785661345
4.361999999999791,-0.052926100479818494
4.362999999999792,-0.17728088005403642
4.363999999999792,-0.3193713515879848
4.364999999999792,-0.4774302977589824
4.365999999999793,-0.6495724584060905
4.366999999999793,-0.8338059673553797
4.367999999999793,-1.0280444252117364
4.368999999999794,-1.2301195388117592
4.369999999999794,-1.4377942547905105
4.370999999999794,-1.6487763118635832
4.371999999999795,-1.8607321340277596
4.372999999999795,-2.071300984905329
4.373999999999795,-2.2781093019563485
4.374999999999796,-2.47878512822086
4.375999999999796,-2.670972558688746
4.376999999999796,-2.85234611826725
4.377999999999797,-3.0206249887001624
4.378999999999797,-3.1735870026172535
4.379999999999797,-3.3090823241934793
4.380999999999798,-3.425046737664154
4.381999999999798,-3.5195144671518697
4.382999999999798,-3.59063045389945
4.383999999999799,-3.636662020074554
4.384999999999799,-3.6560098517875006
4.385999999999799,-3.6472182378065203
4.3869999999998,-3.608984504684
4.3879999999998,-3.540167593554179
4.3889999999998,-3.4397957287343472
4.389999999999801,-3.3070731334101593
4.390999999999801,-3.1413857531003018
4.391999999999801,-2.942305953216405
4.392999999999802,-2.709596162872983
4.393999999999802,-2.4432114430725944
4.394999999999802,-2.1433009635112947
4.395999999999803,-1.8102083784456289
4.396999999999803,-1.4444710983171847
4.397999999999803,-1.0468184601111519
4.398999999999804,-0.6181688056817229
4.399999999999804,-0.15962548348398808
4.400999999999804,0.3275282047176358
4.401999999999805,0.8418350846060205
4.402999999999805,1.3816711841140394
4.403999999999805,1.9452537632184939
4.404999999999806,2.530650254212257
4.405999999999806,3.135788062779435
4.406999999999806,3.7584651752809624
4.407999999999807,4.396361513077215
4.408999999999807,5.047050970447268
4.409999999999807,5.708014068774229
4.410999999999808,6.376651156148844
4.411999999999808,7.0502960784233855
4.412999999999808,7.7262302450699
4.413999999999809,8.40169701091165
4.414999999999809,9.073916293015673
4.415999999999809,9.74009934065056
4.41699999999981,10.397463575353
4.41799999999981,11.043247417704663
4.41899999999981,11.674725017497593
4.419999999999811,12.289220804483827
4.420999999999811,12.884123777905693
4.421999999999811,13.456901454468998
4.422999999999812,14.00511339633842
4.423999999999812,14.526424243101022
4.424999999999812,15.018616174435074
4.425999999999813,15.479600733437232
4.426999999999813,15.907429944169195
4.427999999999813,16.300306660973007
4.428999999999814,16.656594091436073
4.429999999999814,16.97482443957272
4.430999999999814,17.25370662074573
4.431999999999815,17.492133005114848
4.432999999999815,17.689185151878792
4.433999999999815,17.844138502297994
4.434999999999816,17.95646600536501
4.435999999999816,18.025840656029807
4.436999999999816,18.05213693203868
4.437999999999817,18.035431121674094
4.438999999999817,17.976000540954296
4.439999999999817,17.874321645136728
4.440999999999818,17.73106704561545
4.441999999999818,17.547101449499372
4.442999999999818,17.323476545241196
4.443999999999819,17.061424863652576
4.444999999999819,16.76235264942262
4.445999999999819,16.427831783856252
4.44699999999982,16.0595908048998
4.44799999999982,15.659505075624299
4.44899999999982,15.229586157136502
4.449999999999821,14.771970446378726
4.450999999999821,14.288907143422534
4.451999999999821,13.782745616634347
4.452999999999822,13.25592223747569
4.453999999999822,12.710946759688946
4.454999999999822,12.150388320165385
4.455999999999823,11.576861140904322
4.456999999999823,10.993010013150197
4.457999999999823,10.401495645973936
4.458999999999824,9.804979962325525
4.459999999999824,9.206111425820263
4.460999999999824,8.607510481336533
4.461999999999825,8.011755191799981
4.462999999999825,7.421367152391381
4.463999999999825,6.838797761795694
4.464999999999826,6.266414928048463
4.465999999999826,5.706490284033335
4.466999999999826,5.161186984745364
4.467999999999827,4.632548155104105
4.468999999999827,4.122486053355059
4.4699999999998274,3.6327720110170514
4.470999999999828,3.16502720586265
4.471999999999828,2.7207143196744843
4.4729999999998284,2.3011301274391505
4.473999999999829,1.9073990593318122
4.474999999999829,1.5404677712735877
4.4759999999998294,1.2011007540828107
4.47699999999983,0.8898770053149256
4.47799999999983,0.6071877818099569
4.4789999999998305,0.3532354447979582
4.479999999999831,0.12803340318045286
4.480999999999831,-0.06859284567060264
4.4819999999998315,-0.23700358450791192
4.482999999999832,-0.3777416673424101
4.483999999999832,-0.4915282523999407
4.4849999999998325,-0.5792575022241238
4.485999999999833,-0.64199028214259
4.486999999999833,-0.6809468940245473
4.4879999999998335,-0.6974988877582371
4.488999999999834,-0.6931599981408358
4.489999999999834,-0.6695762598575232
4.4909999999998345,-0.6285153579108793
4.491999999999835,-0.5718552752296797
4.492999999999835,-0.5015723031854438
4.4939999999998355,-0.4197284843769853
4.494999999999836,-0.32845856028774834
4.495999999999836,-0.22995649923893535
4.4969999999998365,-0.1264616824486704
4.497999999999837,-0.02024482796994534
4.498999999999837,0.08640626624057918
4.4999999999998375,0.19120107782749152
4.500999999999838,0.29186073126699386
4.501999999999838,0.38613230187586156
4.5029999999998385,0.47180297004712135
4.503999999999839,0.5467139439990567
4.504999999999839,0.6087740706617062
4.5059999999998395,0.6559730560862853
4.50699999999984,0.6863942189990988
4.50799999999984,0.6982267037801861
4.5089999999998405,0.689777082230072
4.509999999999841,0.659480276970088
4.510999999999841,0.6059097431923997
4.5119999999998415,0.5277868497036469
4.512999999999842,0.42398940477039293
4.513999999999842,0.2935592771544684
4.5149999999998425,0.13570906788430026
4.515999999999843,-0.05017220628011376
4.516999999999843,-0.2645144510877877
4.5179999999998435,-0.5075628823221772
4.518999999999844,-0.7793754841980238
4.519999999999844,-1.0798215541121312
4.5209999999998445,-1.4085813430271452
4.521999999999845,-1.765146794520735
4.522999999999845,-2.148823379258361
4.5239999999998455,-2.55873301539326
4.524999999999846,-2.993818059207009
4.525999999999846,-3.4528463441767547
4.5269999999998465,-3.9344172406859474
4.527999999999847,-4.43696870274562
4.528999999999847,-4.958785262470372
4.5299999999998475,-5.498006927618583
4.530999999999848,-6.052638932355185
4.531999999999848,-6.620562286507246
4.5329999999998485,-7.199545064009774
4.533999999999849,-7.787254367008056
4.534999999999849,-8.381268898207761
4.5359999999998495,-8.979092070573051
4.53699999999985,-9.578165580380409
4.53799999999985,-10.175883366973617
4.5389999999998505,-10.769605880326715
4.539999999999851,-11.356674575745142
4.540999999999851,-11.934426553692575
4.5419999999998515,-12.500209261894318
4.542999999999852,-13.051395176451237
4.543999999999852,-13.585396378810858
4.5449999999998525,-14.0996789459649
4.545999999999853,-14.59177707230395
4.546999999999853,-15.059306843021709
4.5479999999998535,-15.499979580917083
4.548999999999854,-15.911614690831808
4.549999999999854,-16.29215192878042
4.5509999999998545,-16.639663026063573
4.551999999999855,-16.952362602278853
4.552999999999855,-17.228618305169924
4.5539999999998555,-17.466960119588958
4.554999999999856,-17.666088792557765
4.555999999999856,-17.824883326385546
4.5569999999998565,-17.94240749707756
4.557999999999857,-18.017915360763986
4.558999999999857,-18.05085571660585
4.5599999999998575,-18.040875500526425
4.560999999999858,-17.987822090164755
4.561999999999858,-17.89174450760268
4.5629999999998585,-17.752893512648132
4.563999999999859,-17.571720585734475
4.564999999999859,-17.34887580577475
4.5659999999998595,-17.085204634557485
4.56699999999986,-16.781743625461033
4.56799999999986,-16.439715080339734
4.5689999999998605,-16.060520684393506
4.569999999999861,-15.645734154602327
4.570999999999861,-15.197092942898099
4.5719999999998615,-14.716489040575278
4.572999999999862,-14.205958935540686
4.573999999999862,-13.667672778775522
4.5749999999998625,-13.103922820861785
4.575999999999863,-12.517111183543859
4.576999999999863,-11.909737035049508
4.5779999999998635,-11.284383241265424
4.578999999999864,-10.643702567808536
4.579999999999864,-9.990403510575375
4.5809999999998645,-9.327235834424163
4.581999999999865,-8.656975901306017
4.582999999999865,-7.98241187030781
4.5839999999998655,-7.306328852806244
4.584999999999866,-6.631494106141386
4.585999999999866,-5.960642349003331
4.5869999999998665,-5.296461281000671
4.587999999999867,-4.641577387702053
4.588999999999867,-3.998542110814772
4.5899999999998675,-3.3698184610610236
4.590999999999868,-2.757768148783722
4.591999999999868,-2.1646393043638303
4.5929999999998685,-1.5925548571561805
4.593999999999869,-1.0435016379038613
4.594999999999869,-0.5193202654612072
